Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	8	G	1	751585.3.peg.2568.site.2
-A-	---	A	8	G	1	751585.3.peg.2568.site.3
-A-	---	A	8	G	1	751585.3.peg.2568.site.4
-A-	---	A	8	G	1	751585.3.peg.2568.site.5
-A-	---	A	7	G	2	751585.3.peg.2568.site.6
-A-	---	A	9	G	0	751585.3.peg.2568.site.7
-A-	---	A	8	G	1	751585.3.peg.2568.site.8
-A-	---	A	7	G	2	751585.3.peg.2569.site.1
-A-	---	A	8	G	1	751585.3.peg.2569.site.2
-A-	---	A	7	G	2	751585.3.peg.2569.site.3
-A-	---	A	1	G	8	751585.3.peg.2569.site.4
-A-	---	A	8	G	1	751585.3.peg.2360.site.1
-A-	---	A	9	G	0	751585.3.peg.2360.site.2
-A-	---	A	9	G	0	751585.3.peg.2360.site.3
-A-	---	A	8	G	1	751585.3.peg.2361.site.1
-A-	---	A	7	G	2	751585.3.peg.2363.site.1
-A-	---	A	7	G	2	751585.3.peg.2363.site.2
-A-	---	A	4	G	5	751585.3.peg.2363.site.3
-A-	---	A	7	G	2	751585.3.peg.2363.site.4
-A-	---	A	6	G	3	751585.3.peg.2363.site.5
-A-	---	A	8	G	1	751585.3.peg.2363.site.6
-A-	---	A	2	G	6	751585.3.peg.2363.site.7
-A-	---	A	8	G	1	751585.3.peg.2364.site.1
-A-	---	A	6	G	3	751585.3.peg.2364.site.2
-A-	---	A	5	G	4	751585.3.peg.2364.site.3
-A-	---	A	0	G	9	751585.3.peg.2365.site.1
-A-	---	A	5	G	4	751585.3.peg.2365.site.2
-A-	---	A	8	G	1	751585.3.peg.2365.site.3
-A-	---	A	8	G	1	751585.3.peg.2365.site.4
-A-	---	A	8	G	1	751585.3.peg.2365.site.5
-A-	---	A	4	G	5	751585.3.peg.2365.site.6
-A-	---	A	8	G	1	751585.3.peg.2365.site.7
-A-	---	A	4	G	5	751585.3.peg.2365.site.8
-A-	---	A	8	G	1	751585.3.peg.2365.site.9
-A-	---	A	6	G	3	751585.3.peg.2365.site.10
-A-	---	A	9	G	0	751585.3.peg.2365.site.11
-A-	---	A	9	G	0	751585.3.peg.2365.site.12
-A-	---	A	7	G	2	751585.3.peg.2365.site.13
-A-	---	A	7	G	1	751585.3.peg.2365.site.14
-A-	---	A	8	G	1	751585.3.peg.2366.site.1
-A-	---	A	8	G	1	751585.3.peg.2366.site.2
-A-	---	A	8	G	1	751585.3.peg.2367.site.1
-A-	---	A	9	G	0	751585.3.peg.2367.site.2
-A-	---	A	9	G	0	751585.3.peg.2367.site.3
-A-	---	A	0	G	9	751585.3.peg.2367.site.4
-A-	---	A	0	G	9	751585.3.peg.2368.site.1
-A-	---	A	8	G	1	751585.3.peg.2368.site.2
-A-	---	A	5	G	4	751585.3.peg.2369.site.1
-A-	---	A	8	G	1	751585.3.peg.2369.site.2
-A-	---	A	7	G	2	751585.3.peg.2369.site.3
-A-	---	A	7	G	2	751585.3.peg.2369.site.4
-A-	---	A	1	G	8	751585.3.peg.2369.site.5
-A-	---	A	7	G	2	751585.3.peg.2369.site.6
-A-	---	A	1	G	8	751585.3.peg.2369.site.7
-A-	---	A	7	G	2	751585.3.peg.2369.site.8
-A-	---	A	8	G	1	751585.3.peg.2369.site.9
-A-	---	A	8	G	0	751585.3.peg.2419.site.1
-A-	---	A	5	G	4	751585.3.peg.2419.site.2
-A-	---	A	0	G	3	751585.3.peg.2419.site.3
-A-	---	A	3	G	3	751585.3.peg.2419.site.4
-A-	---	A	4	G	1	751585.3.peg.2419.site.5
-A-	---	A	4	G	1	751585.3.peg.2419.site.6
-A-	---	A	4	G	1	751585.3.peg.2419.site.7
-A-	---	A	5	G	4	751585.3.peg.2410.site.1
-A-	---	A	5	G	1	751585.3.peg.2410.site.2
-A-	---	A	7	G	2	751585.3.peg.2410.site.3
-A-	---	A	8	G	1	751585.3.peg.2410.site.4
-A-	---	A	4	G	1	751585.3.peg.2410.site.5
-A-	---	A	1	G	8	751585.3.peg.2410.site.6
-A-	---	A	2	G	5	751585.3.peg.2417.site.1
-A-	---	A	8	G	1	751585.3.peg.2417.site.2
-A-	---	A	8	G	1	751585.3.peg.2417.site.3
-A-	---	A	8	G	1	751585.3.peg.2417.site.4
-A-	---	A	0	G	9	751585.3.peg.2417.site.5
-A-	---	A	8	G	1	751585.3.peg.2417.site.6
-A-	---	A	0	G	4	751585.3.peg.2417.site.7
-A-	---	A	5	G	0	751585.3.peg.1040.site.1
-A-	---	A	6	G	0	751585.3.peg.1040.site.2
-A-	---	A	7	G	1	751585.3.peg.1040.site.3
-A-	---	A	7	G	2	751585.3.peg.1040.site.4
-A-	---	A	7	G	2	751585.3.peg.1040.site.5
-A-	---	A	6	G	3	751585.3.peg.1040.site.6
-A-	---	A	7	G	2	751585.3.peg.1040.site.7
-A-	---	A	8	G	1	751585.3.peg.1040.site.8
-A-	---	A	8	G	1	751585.3.peg.1041.site.1
-A-	---	A	8	G	1	751585.3.peg.1041.site.2
-A-	---	A	5	G	4	751585.3.peg.1041.site.3
-A-	---	A	6	G	3	751585.3.peg.1042.site.1
-A-	---	A	8	G	1	751585.3.peg.1042.site.2
-A-	---	A	8	G	1	751585.3.peg.1042.site.3
-A-	---	A	2	G	6	751585.3.peg.1043.site.1
-A-	---	A	8	G	1	751585.3.peg.1043.site.2
-A-	---	A	8	G	1	751585.3.peg.1043.site.3
-A-	---	A	8	G	1	751585.3.peg.1044.site.1
-A-	---	A	7	G	2	751585.3.peg.1044.site.2
-A-	---	A	8	G	1	751585.3.peg.1044.site.3
-A-	---	A	7	G	2	751585.3.peg.1045.site.1
-A-	---	A	4	G	5	751585.3.peg.1045.site.2
-A-	---	A	9	G	0	751585.3.peg.1045.site.3
-A-	---	A	9	G	0	751585.3.peg.1045.site.4
-A-	---	A	7	G	2	751585.3.peg.1045.site.5
-A-	---	A	8	G	1	751585.3.peg.1045.site.6
-A-	---	A	0	G	9	751585.3.peg.1046.site.1
-A-	---	A	2	G	7	751585.3.peg.1046.site.2
-A-	---	A	3	G	6	751585.3.peg.1046.site.3
-A-	---	A	8	G	1	751585.3.peg.1046.site.4
-A-	---	A	3	G	6	751585.3.peg.1046.site.5
-A-	---	A	6	G	3	751585.3.peg.1046.site.6
-A-	---	A	8	G	1	751585.3.peg.1046.site.7
-A-	---	A	7	G	2	751585.3.peg.1046.site.8
-A-	---	A	9	G	0	751585.3.peg.1046.site.9
-A-	---	A	9	G	0	751585.3.peg.1046.site.10
-A-	---	A	7	G	2	751585.3.peg.1047.site.1
-A-	---	A	8	G	1	751585.3.peg.1047.site.2
-A-	---	A	7	G	2	751585.3.peg.1047.site.3
-A-	---	A	5	G	4	751585.3.peg.1047.site.4
-A-	---	A	8	G	1	751585.3.peg.1047.site.5
-A-	---	A	4	G	5	751585.3.peg.1047.site.6
-A-	---	A	8	G	1	751585.3.peg.1048.site.1
-A-	---	A	8	G	1	751585.3.peg.1048.site.2
-A-	---	A	7	G	2	751585.3.peg.1048.site.3
-A-	---	A	6	G	3	751585.3.peg.1825.site.1
-A-	---	A	7	G	2	751585.3.peg.1825.site.2
-A-	---	A	6	G	3	751585.3.peg.1825.site.3
-A-	---	A	9	G	0	751585.3.peg.1825.site.4
-A-	---	A	7	G	2	751585.3.peg.1825.site.5
-A-	---	A	8	G	1	751585.3.peg.1822.site.1
-A-	---	A	3	G	6	751585.3.peg.1822.site.2
-A-	---	A	8	G	1	751585.3.peg.1822.site.3
-A-	---	A	8	G	1	751585.3.peg.1822.site.4
-A-	---	A	8	G	1	751585.3.peg.1822.site.5
-A-	---	A	8	G	1	751585.3.peg.1822.site.6
-A-	---	A	8	G	1	751585.3.peg.1822.site.7
-A-	---	A	0	G	9	751585.3.peg.1823.site.1
-A-	---	A	7	G	2	751585.3.peg.1821.site.1
-A-	---	A	9	G	0	751585.3.peg.1821.site.2
-A-	---	A	8	G	1	751585.3.peg.1821.site.3
-A-	---	A	8	G	1	751585.3.peg.281.site.1
-A-	---	A	9	G	0	751585.3.peg.281.site.2
-A-	---	A	8	G	1	751585.3.peg.281.site.3
-A-	---	A	8	G	1	751585.3.peg.281.site.4
-A-	---	A	8	G	1	751585.3.peg.281.site.5
-A-	---	A	8	G	1	751585.3.peg.281.site.6
-A-	---	A	8	G	1	751585.3.peg.281.site.7
-A-	---	A	8	G	1	751585.3.peg.281.site.8
-A-	---	A	3	G	6	751585.3.peg.327.site.1
-A-	---	A	7	G	2	751585.3.peg.327.site.2
-A-	---	A	7	G	2	751585.3.peg.327.site.3
-A-	---	A	8	G	1	751585.3.peg.325.site.1
-A-	---	A	7	G	2	751585.3.peg.325.site.2
-A-	---	A	9	G	0	751585.3.peg.325.site.3
-A-	---	A	6	G	3	751585.3.peg.325.site.4
-A-	---	A	6	G	3	751585.3.peg.325.site.5
-A-	---	A	8	G	1	751585.3.peg.325.site.6
-A-	---	A	1	G	8	751585.3.peg.325.site.7
-A-	---	A	7	G	1	751585.3.peg.325.site.8
-A-	---	A	9	G	0	751585.3.peg.324.site.1
-A-	---	A	0	G	9	751585.3.peg.323.site.1
-A-	---	A	8	G	1	751585.3.peg.323.site.2
-A-	---	A	5	G	4	751585.3.peg.323.site.3
-A-	---	A	7	G	2	751585.3.peg.328.site.1
-A-	---	A	9	G	0	751585.3.peg.1224.site.1
-A-	---	A	9	G	0	751585.3.peg.1225.site.1
-A-	---	A	5	G	4	751585.3.peg.1225.site.2
-A-	---	A	8	G	1	751585.3.peg.1225.site.3
-A-	---	A	0	G	9	751585.3.peg.1227.site.1
-A-	---	A	0	G	9	751585.3.peg.1227.site.2
-A-	---	A	3	G	6	751585.3.peg.1227.site.3
-A-	---	A	0	G	9	751585.3.peg.1227.site.4
-A-	---	A	6	G	3	751585.3.peg.1227.site.5
-A-	---	A	6	G	3	751585.3.peg.1227.site.6
-A-	---	A	6	G	3	751585.3.peg.1227.site.7
-A-	---	A	7	G	2	751585.3.peg.1227.site.8
-A-	---	A	7	G	2	751585.3.peg.1227.site.9
-A-	---	A	5	G	4	751585.3.peg.1227.site.10
-A-	---	A	4	G	5	751585.3.peg.1227.site.11
-A-	---	A	6	G	3	751585.3.peg.1227.site.12
-A-	---	A	6	G	1	751585.3.peg.1227.site.13
-A-	---	A	7	G	2	751585.3.peg.1227.site.14
-A-	---	A	7	G	1	751585.3.peg.1227.site.15
-A-	---	A	6	G	3	751585.3.peg.1227.site.16
-A-	---	A	4	G	5	751585.3.peg.1227.site.17
-A-	---	A	6	G	3	751585.3.peg.1227.site.18
-A-	---	A	6	G	3	751585.3.peg.1227.site.19
-A-	---	A	3	G	6	751585.3.peg.1227.site.20
-A-	---	A	5	G	4	751585.3.peg.1227.site.21
-A-	---	A	5	G	4	751585.3.peg.1227.site.22
-A-	---	A	1	G	8	751585.3.peg.1227.site.23
-A-	---	A	8	G	1	751585.3.peg.1220.site.1
-A-	---	A	9	G	0	751585.3.peg.1220.site.2
-A-	---	A	8	G	1	751585.3.peg.1222.site.1
-A-	---	A	7	G	2	751585.3.peg.1222.site.2
-A-	---	A	5	G	3	751585.3.peg.1955.site.1
-A-	---	A	8	G	0	751585.3.peg.1955.site.2
-A-	---	A	4	G	1	751585.3.peg.1955.site.3
-A-	---	A	4	G	1	751585.3.peg.1955.site.4
-A-	---	A	5	G	1	751585.3.peg.1955.site.5
-A-	---	A	5	G	1	751585.3.peg.1955.site.6
-A-	---	A	4	G	1	751585.3.peg.1955.site.7
-A-	---	A	1	G	4	751585.3.peg.1955.site.8
-A-	---	A	0	G	5	751585.3.peg.1955.site.9
-A-	---	A	0	G	3	751585.3.peg.1955.site.10
-A-	---	A	0	G	5	751585.3.peg.1955.site.11
-A-	---	A	0	G	9	751585.3.peg.1229.site.1
-A-	---	A	8	G	1	751585.3.peg.1229.site.2
-A-	---	A	5	G	4	751585.3.peg.1229.site.3
-A-	---	A	8	G	1	751585.3.peg.1229.site.4
-A-	---	A	8	G	1	751585.3.peg.1229.site.5
-A-	---	A	8	G	1	751585.3.peg.1229.site.6
-A-	---	A	7	G	2	751585.3.peg.1229.site.7
-A-	---	A	7	G	2	751585.3.peg.1229.site.8
-A-	---	A	8	G	1	751585.3.peg.1229.site.9
-A-	---	A	1	G	8	751585.3.peg.1229.site.10
-A-	---	A	6	G	3	751585.3.peg.259.site.1
-A-	---	A	3	G	6	751585.3.peg.259.site.2
-A-	---	A	0	G	9	751585.3.peg.259.site.3
-A-	---	A	9	G	0	751585.3.peg.259.site.4
-A-	---	A	4	G	5	751585.3.peg.259.site.5
-A-	---	A	0	G	9	751585.3.peg.259.site.6
-A-	---	A	7	G	2	751585.3.peg.259.site.7
-A-	---	A	6	G	3	751585.3.peg.259.site.8
-A-	---	A	7	G	2	751585.3.peg.259.site.9
-A-	---	A	2	G	7	751585.3.peg.259.site.10
-A-	---	A	0	G	9	751585.3.peg.259.site.11
-A-	---	A	7	G	2	751585.3.peg.259.site.12
-A-	---	A	8	G	1	751585.3.peg.253.site.1
-A-	---	A	9	G	0	751585.3.peg.253.site.2
-A-	---	A	5	G	2	751585.3.peg.252.site.1
-A-	---	A	3	G	3	751585.3.peg.252.site.2
-A-	---	A	6	G	3	751585.3.peg.252.site.3
-A-	---	A	8	G	1	751585.3.peg.252.site.4
-A-	---	A	3	G	6	751585.3.peg.252.site.5
-A-	---	A	3	G	3	751585.3.peg.252.site.6
-A-	---	A	3	G	3	751585.3.peg.252.site.7
-A-	---	A	3	G	5	751585.3.peg.252.site.8
-A-	---	A	8	G	0	751585.3.peg.252.site.9
-A-	---	A	8	G	0	751585.3.peg.252.site.10
-A-	---	A	6	G	2	751585.3.peg.252.site.11
-A-	---	A	6	G	1	751585.3.peg.252.site.12
-A-	---	A	6	G	3	751585.3.peg.252.site.13
-A-	---	A	9	G	0	751585.3.peg.252.site.14
-A-	---	A	6	G	3	751585.3.peg.252.site.15
-A-	---	A	4	G	5	751585.3.peg.252.site.16
-A-	---	A	5	G	2	751585.3.peg.252.site.17
-A-	---	A	5	G	2	751585.3.peg.252.site.18
-A-	---	A	4	G	1	751585.3.peg.252.site.19
-A-	---	A	4	G	1	751585.3.peg.252.site.20
-A-	---	A	0	G	9	751585.3.peg.252.site.21
-A-	---	A	2	G	6	751585.3.peg.251.site.1
-A-	---	A	0	G	8	751585.3.peg.251.site.2
-A-	---	A	5	G	3	751585.3.peg.251.site.3
-A-	---	A	5	G	3	751585.3.peg.251.site.4
-A-	---	A	5	G	4	751585.3.peg.251.site.5
-A-	---	A	4	G	3	751585.3.peg.251.site.6
-A-	---	A	0	G	9	751585.3.peg.251.site.7
-A-	---	A	9	G	0	751585.3.peg.251.site.8
-A-	---	A	9	G	0	751585.3.peg.251.site.9
-A-	---	A	5	G	4	751585.3.peg.257.site.1
-A-	---	A	7	G	2	751585.3.peg.257.site.2
-A-	---	A	9	G	0	751585.3.peg.257.site.3
-A-	---	A	9	G	0	751585.3.peg.256.site.1
-A-	---	A	4	G	5	751585.3.peg.256.site.2
-A-	---	A	4	G	5	751585.3.peg.256.site.3
-A-	---	A	5	G	4	751585.3.peg.256.site.4
-A-	---	A	5	G	1	751585.3.peg.256.site.5
-A-	---	A	8	G	1	751585.3.peg.256.site.6
-A-	---	A	5	G	4	751585.3.peg.256.site.7
-A-	---	A	5	G	4	751585.3.peg.256.site.8
-A-	---	A	0	G	9	751585.3.peg.255.site.1
-A-	---	A	8	G	1	751585.3.peg.255.site.2
-A-	---	A	8	G	1	751585.3.peg.254.site.1
-A-	---	A	6	G	3	751585.3.peg.254.site.2
-A-	---	A	5	G	4	751585.3.peg.254.site.3
-A-	---	A	4	G	4	751585.3.peg.254.site.4
-A-	---	A	7	G	2	751585.3.peg.254.site.5
-A-	---	A	4	G	2	751585.3.peg.254.site.6
-A-	---	A	7	G	2	751585.3.peg.254.site.7
-A-	---	A	7	G	2	751585.3.peg.254.site.8
-A-	---	A	7	G	2	751585.3.peg.254.site.9
-A-	---	A	5	G	4	751585.3.peg.254.site.10
-A-	---	A	8	G	1	751585.3.peg.499.site.1
-A-	---	A	8	G	1	751585.3.peg.499.site.2
-A-	---	A	8	G	1	751585.3.peg.495.site.1
-A-	---	A	9	G	0	751585.3.peg.494.site.1
-A-	---	A	8	G	1	751585.3.peg.494.site.2
-A-	---	A	9	G	0	751585.3.peg.497.site.1
-A-	---	A	7	G	2	751585.3.peg.497.site.2
-A-	---	A	7	G	2	751585.3.peg.497.site.3
-A-	---	A	9	G	0	751585.3.peg.496.site.1
-A-	---	A	9	G	0	751585.3.peg.493.site.1
-A-	---	A	8	G	1	751585.3.peg.493.site.2
-A-	---	A	7	G	2	751585.3.peg.493.site.3
-A-	---	A	0	G	9	751585.3.peg.492.site.1
-A-	---	A	8	G	1	751585.3.peg.492.site.2
-A-	---	A	9	G	0	751585.3.peg.492.site.3
-A-	---	A	7	G	0	751585.3.peg.492.site.4
-A-	---	A	7	G	0	751585.3.peg.492.site.5
-A-	---	A	7	G	2	751585.3.peg.492.site.6
-A-	---	A	9	G	0	751585.3.peg.492.site.7
-A-	---	A	7	G	2	751585.3.peg.492.site.8
-A-	---	A	8	G	1	751585.3.peg.492.site.9
-A-	---	A	8	G	1	751585.3.peg.492.site.10
-A-	---	A	9	G	0	751585.3.peg.1318.site.1
-A-	---	A	9	G	0	751585.3.peg.1318.site.2
-A-	---	A	9	G	0	751585.3.peg.1319.site.1
-A-	---	A	8	G	1	751585.3.peg.1319.site.2
-A-	---	A	8	G	0	751585.3.peg.1319.site.3
-A-	---	A	8	G	1	751585.3.peg.1310.site.1
-A-	---	A	3	G	6	751585.3.peg.1311.site.1
-A-	---	A	9	G	0	751585.3.peg.1311.site.2
-A-	---	A	3	G	6	751585.3.peg.1312.site.1
-A-	---	A	3	G	6	751585.3.peg.1312.site.2
-A-	---	A	4	G	5	751585.3.peg.1312.site.3
-A-	---	A	8	G	1	751585.3.peg.1312.site.4
-A-	---	A	0	G	9	751585.3.peg.1312.site.5
-A-	---	A	8	G	1	751585.3.peg.1312.site.6
-A-	---	A	9	G	0	751585.3.peg.1312.site.7
-A-	---	A	9	G	0	751585.3.peg.1313.site.1
-A-	---	A	9	G	0	751585.3.peg.1314.site.1
-A-	---	A	7	G	2	751585.3.peg.1314.site.2
-A-	---	A	8	G	1	751585.3.peg.1314.site.3
-A-	---	A	6	G	3	751585.3.peg.1314.site.4
-A-	---	A	7	G	2	751585.3.peg.1314.site.5
-A-	---	A	8	G	1	751585.3.peg.1314.site.6
-A-	---	A	8	G	1	751585.3.peg.1315.site.1
-A-	---	A	8	G	1	751585.3.peg.1316.site.1
-A-	---	A	8	G	1	751585.3.peg.1316.site.2
-A-	---	A	9	G	0	751585.3.peg.1316.site.3
-A-	---	A	9	G	0	751585.3.peg.1317.site.1
-A-	---	A	8	G	1	751585.3.peg.1317.site.2
-A-	---	A	8	G	1	751585.3.peg.473.site.1
-A-	---	A	0	G	9	751585.3.peg.473.site.2
-A-	---	A	8	G	1	751585.3.peg.473.site.3
-A-	---	A	0	G	9	751585.3.peg.473.site.4
-A-	---	A	0	G	9	751585.3.peg.473.site.5
-A-	---	A	5	G	4	751585.3.peg.1975.site.1
-A-	---	A	7	G	2	751585.3.peg.1975.site.2
-A-	---	A	8	G	1	751585.3.peg.1975.site.3
-A-	---	A	6	G	3	751585.3.peg.1975.site.4
-A-	---	A	4	G	5	751585.3.peg.1975.site.5
-A-	---	A	8	G	1	751585.3.peg.1975.site.6
-A-	---	A	6	G	3	751585.3.peg.1975.site.7
-A-	---	A	8	G	1	751585.3.peg.1975.site.8
-A-	---	A	8	G	1	751585.3.peg.1975.site.9
-A-	---	A	6	G	3	751585.3.peg.1975.site.10
-A-	---	A	5	G	4	751585.3.peg.1975.site.11
-A-	---	A	7	G	1	751585.3.peg.1975.site.12
-A-	---	A	5	G	4	751585.3.peg.1975.site.13
-A-	---	A	8	G	1	751585.3.peg.783.site.1
-A-	---	A	5	G	4	751585.3.peg.783.site.2
-A-	---	A	2	G	6	751585.3.peg.784.site.1
-A-	---	A	7	G	2	751585.3.peg.784.site.2
-A-	---	A	8	G	1	751585.3.peg.787.site.1
-A-	---	A	8	G	1	751585.3.peg.787.site.2
-A-	---	A	0	G	9	751585.3.peg.787.site.3
-A-	---	A	8	G	1	751585.3.peg.787.site.4
-A-	---	A	7	G	2	751585.3.peg.787.site.5
-A-	---	A	8	G	1	751585.3.peg.787.site.6
-A-	---	A	4	G	5	751585.3.peg.787.site.7
-A-	---	A	5	G	4	751585.3.peg.675.site.1
-A-	---	A	0	G	9	751585.3.peg.675.site.2
-A-	---	A	8	G	1	751585.3.peg.675.site.3
-A-	---	A	7	G	2	751585.3.peg.675.site.4
-A-	---	A	8	G	1	751585.3.peg.675.site.5
-A-	---	A	8	G	0	751585.3.peg.675.site.6
-A-	---	A	8	G	0	751585.3.peg.675.site.7
-A-	---	A	9	G	0	751585.3.peg.675.site.8
-A-	---	A	5	G	4	751585.3.peg.675.site.9
-A-	---	A	8	G	1	751585.3.peg.675.site.10
-A-	---	A	7	G	2	751585.3.peg.675.site.11
-A-	---	A	8	G	1	751585.3.peg.675.site.12
-A-	---	A	8	G	1	751585.3.peg.675.site.13
-A-	---	A	8	G	1	751585.3.peg.675.site.14
-A-	---	A	8	G	1	751585.3.peg.675.site.15
-A-	---	A	5	G	4	751585.3.peg.675.site.16
-A-	---	A	5	G	4	751585.3.peg.675.site.17
-A-	---	A	9	G	0	751585.3.peg.675.site.18
-A-	---	A	5	G	4	751585.3.peg.675.site.19
-A-	---	A	5	G	4	751585.3.peg.675.site.20
-A-	---	A	5	G	4	751585.3.peg.675.site.21
-A-	---	A	6	G	0	751585.3.peg.674.site.1
-A-	---	A	6	G	0	751585.3.peg.674.site.2
-A-	---	A	7	G	0	751585.3.peg.674.site.3
-A-	---	A	7	G	0	751585.3.peg.674.site.4
-A-	---	A	9	G	0	751585.3.peg.674.site.5
-A-	---	A	9	G	0	751585.3.peg.677.site.1
-A-	---	A	9	G	0	751585.3.peg.677.site.2
-A-	---	A	9	G	0	751585.3.peg.677.site.3
-A-	---	A	8	G	1	751585.3.peg.677.site.4
-A-	---	A	8	G	1	751585.3.peg.677.site.5
-A-	---	A	5	G	4	751585.3.peg.677.site.6
-A-	---	A	6	G	3	751585.3.peg.677.site.7
-A-	---	A	8	G	1	751585.3.peg.677.site.8
-A-	---	A	8	G	1	751585.3.peg.671.site.1
-A-	---	A	7	G	2	751585.3.peg.671.site.2
-A-	---	A	4	G	5	751585.3.peg.671.site.3
-A-	---	A	4	G	5	751585.3.peg.671.site.4
-A-	---	A	5	G	4	751585.3.peg.671.site.5
-A-	---	A	6	G	3	751585.3.peg.670.site.1
-A-	---	A	8	G	1	751585.3.peg.670.site.2
-A-	---	A	9	G	0	751585.3.peg.673.site.1
-A-	---	A	9	G	0	751585.3.peg.673.site.2
-A-	---	A	9	G	0	751585.3.peg.672.site.1
-A-	---	A	9	G	0	751585.3.peg.672.site.2
-A-	---	A	1	G	8	751585.3.peg.1558.site.1
-A-	---	A	4	G	5	751585.3.peg.1558.site.2
-A-	---	A	9	G	0	751585.3.peg.1558.site.3
-A-	---	A	9	G	0	751585.3.peg.1558.site.4
-A-	---	A	9	G	0	751585.3.peg.1558.site.5
-A-	---	A	9	G	0	751585.3.peg.1558.site.6
-A-	---	A	7	G	2	751585.3.peg.1558.site.7
-A-	---	A	0	G	9	751585.3.peg.1558.site.8
-A-	---	A	3	G	6	751585.3.peg.1559.site.1
-A-	---	A	8	G	1	751585.3.peg.1559.site.2
-A-	---	A	8	G	1	751585.3.peg.1559.site.3
-A-	---	A	2	G	7	751585.3.peg.1556.site.1
-A-	---	A	9	G	0	751585.3.peg.1556.site.2
-A-	---	A	8	G	1	751585.3.peg.1556.site.3
-A-	---	A	3	G	6	751585.3.peg.1556.site.4
-A-	---	A	1	G	8	751585.3.peg.1556.site.5
-A-	---	A	8	G	1	751585.3.peg.1556.site.6
-A-	---	A	9	G	0	751585.3.peg.1556.site.7
-A-	---	A	0	G	9	751585.3.peg.1556.site.8
-A-	---	A	2	G	7	751585.3.peg.1556.site.9
-A-	---	A	9	G	0	751585.3.peg.1556.site.10
-A-	---	A	1	G	8	751585.3.peg.1557.site.1
-A-	---	A	9	G	0	751585.3.peg.1557.site.2
-A-	---	A	7	G	2	751585.3.peg.1557.site.3
-A-	---	A	6	G	3	751585.3.peg.1554.site.1
-A-	---	A	7	G	1	751585.3.peg.1554.site.2
-A-	---	A	9	G	0	751585.3.peg.1555.site.1
-A-	---	A	7	G	2	751585.3.peg.1552.site.1
-A-	---	A	8	G	1	751585.3.peg.1552.site.2
-A-	---	A	0	G	9	751585.3.peg.1552.site.3
-A-	---	A	7	G	2	751585.3.peg.1553.site.1
-A-	---	A	6	G	3	751585.3.peg.1553.site.2
-A-	---	A	0	G	9	751585.3.peg.1553.site.3
-A-	---	A	2	G	7	751585.3.peg.1553.site.4
-A-	---	A	5	G	4	751585.3.peg.1553.site.5
-A-	---	A	8	G	1	751585.3.peg.1553.site.6
-A-	---	A	6	G	3	751585.3.peg.1553.site.7
-A-	---	A	8	G	1	751585.3.peg.1553.site.8
-A-	---	A	8	G	1	751585.3.peg.1553.site.9
-A-	---	A	0	G	9	751585.3.peg.1553.site.10
-A-	---	A	8	G	1	751585.3.peg.929.site.1
-A-	---	A	8	G	1	751585.3.peg.929.site.2
-A-	---	A	8	G	1	751585.3.peg.929.site.3
-A-	---	A	7	G	2	751585.3.peg.929.site.4
-A-	---	A	7	G	2	751585.3.peg.924.site.1
-A-	---	A	9	G	0	751585.3.peg.924.site.2
-A-	---	A	8	G	1	751585.3.peg.924.site.3
-A-	---	A	8	G	1	751585.3.peg.924.site.4
-A-	---	A	4	G	5	751585.3.peg.927.site.1
-A-	---	A	8	G	1	751585.3.peg.927.site.2
-A-	---	A	8	G	1	751585.3.peg.927.site.3
-A-	---	A	8	G	1	751585.3.peg.927.site.4
-A-	---	A	8	G	1	751585.3.peg.927.site.5
-A-	---	A	7	G	2	751585.3.peg.927.site.6
-A-	---	A	8	G	1	751585.3.peg.926.site.1
-A-	---	A	7	G	2	751585.3.peg.926.site.2
-A-	---	A	8	G	1	751585.3.peg.923.site.1
-A-	---	A	2	G	7	751585.3.peg.922.site.1
-A-	---	A	7	G	2	751585.3.peg.922.site.2
-A-	---	A	0	G	9	751585.3.peg.922.site.3
-A-	---	A	5	G	4	751585.3.peg.922.site.4
-A-	---	A	3	G	6	751585.3.peg.922.site.5
-A-	---	A	9	G	0	751585.3.peg.922.site.6
-A-	---	A	4	G	5	751585.3.peg.922.site.7
-A-	---	A	6	G	3	751585.3.peg.922.site.8
-A-	---	A	5	G	4	751585.3.peg.922.site.9
-A-	---	A	5	G	4	751585.3.peg.922.site.10
-A-	---	A	6	G	2	751585.3.peg.1936.site.1
-A-	---	A	8	G	1	751585.3.peg.1936.site.2
-A-	---	A	9	G	0	751585.3.peg.1936.site.3
-A-	---	A	4	G	5	751585.3.peg.819.site.1
-A-	---	A	9	G	0	751585.3.peg.1930.site.1
-A-	---	A	8	G	1	751585.3.peg.1931.site.1
-A-	---	A	7	G	2	751585.3.peg.1932.site.1
-A-	---	A	7	G	2	751585.3.peg.1932.site.2
-A-	---	A	7	G	2	751585.3.peg.1932.site.3
-A-	---	A	4	G	5	751585.3.peg.1932.site.4
-A-	---	A	1	G	8	751585.3.peg.1932.site.5
-A-	---	A	6	G	2	751585.3.peg.1932.site.6
-A-	---	A	6	G	1	751585.3.peg.1932.site.7
-A-	---	A	6	G	1	751585.3.peg.1932.site.8
-A-	---	A	7	G	2	751585.3.peg.1933.site.1
-A-	---	A	7	G	2	751585.3.peg.1933.site.2
-A-	---	A	8	G	1	751585.3.peg.1933.site.3
