Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	1	G	23	515620.4.peg.2442.site.15
-A-	---	A	7	G	3	515620.4.peg.2442.site.16
-A-	---	A	2	G	2	515620.4.peg.2442.site.17
-A-	---	A	18	G	1	515620.4.peg.2442.site.18
-A-	---	A	23	G	1	515620.4.peg.2442.site.19
-A-	---	A	18	G	4	515620.4.peg.2442.site.20
-A-	---	A	10	G	11	515620.4.peg.2442.site.21
-A-	---	A	17	G	8	515620.4.peg.2443.site.1
-A-	---	A	20	G	5	515620.4.peg.2443.site.2
-A-	---	A	15	G	6	515620.4.peg.2443.site.3
-A-	---	A	21	G	0	515620.4.peg.2443.site.4
-A-	---	A	20	G	4	515620.4.peg.2443.site.5
-A-	---	A	15	G	1	515620.4.peg.2443.site.6
-A-	---	A	12	G	1	515620.4.peg.2443.site.7
-A-	---	A	12	G	1	515620.4.peg.2443.site.8
-A-	---	A	13	G	1	515620.4.peg.2443.site.9
-A-	---	A	0	G	14	515620.4.peg.2443.site.10
-A-	---	A	24	G	1	515620.4.peg.2443.site.11
-A-	---	A	15	G	5	515620.4.peg.2443.site.12
-A-	---	A	18	G	6	515620.4.peg.2443.site.13
-A-	---	A	23	G	2	515620.4.peg.2443.site.14
-A-	---	A	21	G	4	515620.4.peg.2443.site.15
-A-	---	A	21	G	2	515620.4.peg.2443.site.16
-A-	---	A	21	G	4	515620.4.peg.2443.site.17
-A-	---	A	22	G	3	515620.4.peg.2443.site.18
-A-	---	A	18	G	7	515620.4.peg.2443.site.19
-A-	---	A	22	G	3	515620.4.peg.2443.site.20
-A-	---	A	23	G	2	515620.4.peg.2443.site.21
-A-	---	A	24	G	1	515620.4.peg.2443.site.22
-A-	---	A	23	G	1	515620.4.peg.2195.site.1
-A-	---	A	24	G	1	515620.4.peg.2195.site.2
-A-	---	A	17	G	8	515620.4.peg.2195.site.3
-A-	---	A	24	G	1	515620.4.peg.2195.site.4
-A-	---	A	24	G	1	515620.4.peg.2195.site.5
-A-	---	A	24	G	1	515620.4.peg.2195.site.6
-A-	---	A	23	G	2	515620.4.peg.2195.site.7
-A-	---	A	24	G	1	515620.4.peg.2195.site.8
-A-	---	A	23	G	2	515620.4.peg.2195.site.9
-A-	---	A	19	G	6	515620.4.peg.2195.site.10
-A-	---	A	24	G	1	515620.4.peg.2195.site.11
-A-	---	A	23	G	2	515620.4.peg.2195.site.12
-A-	---	A	20	G	4	515620.4.peg.2195.site.13
-A-	---	A	20	G	3	515620.4.peg.2195.site.14
-A-	---	A	21	G	1	515620.4.peg.2195.site.15
-A-	---	A	4	G	18	515620.4.peg.2195.site.16
-A-	---	A	16	G	9	515620.4.peg.2195.site.17
-A-	---	A	13	G	12	515620.4.peg.2195.site.18
-A-	---	A	24	G	1	515620.4.peg.2195.site.19
-A-	---	A	24	G	1	515620.4.peg.2195.site.20
-A-	---	A	0	G	14	515620.4.peg.630.site.1
-A-	---	A	17	G	4	515620.4.peg.630.site.2
-A-	---	A	25	G	0	515620.4.peg.630.site.3
-A-	---	A	15	G	2	515620.4.peg.630.site.4
-A-	---	A	15	G	3	515620.4.peg.630.site.5
-A-	---	A	19	G	6	515620.4.peg.630.site.6
-A-	---	A	12	G	13	515620.4.peg.630.site.7
-A-	---	A	2	G	23	515620.4.peg.630.site.8
-A-	---	A	2	G	20	515620.4.peg.630.site.9
-A-	---	A	9	G	16	515620.4.peg.630.site.10
-A-	---	A	2	G	23	515620.4.peg.631.site.1
-A-	---	A	25	G	0	515620.4.peg.631.site.2
-A-	---	A	23	G	2	515620.4.peg.631.site.3
-A-	---	A	23	G	2	515620.4.peg.631.site.4
-A-	---	A	24	G	1	515620.4.peg.631.site.5
-A-	---	A	20	G	5	515620.4.peg.631.site.6
-A-	---	A	17	G	8	515620.4.peg.631.site.7
-A-	---	A	20	G	5	515620.4.peg.631.site.8
-A-	---	A	21	G	4	515620.4.peg.631.site.9
-A-	---	A	0	G	25	515620.4.peg.631.site.10
-A-	---	A	24	G	1	515620.4.peg.631.site.11
-A-	---	A	22	G	3	515620.4.peg.631.site.12
-A-	---	A	24	G	1	515620.4.peg.633.site.1
-A-	---	A	20	G	1	515620.4.peg.633.site.2
-A-	---	A	20	G	1	515620.4.peg.633.site.3
-A-	---	A	20	G	1	515620.4.peg.633.site.4
-A-	---	A	1	G	24	515620.4.peg.633.site.5
-A-	---	A	24	G	1	515620.4.peg.633.site.6
-A-	---	A	12	G	13	515620.4.peg.634.site.1
-A-	---	A	0	G	25	515620.4.peg.634.site.2
-A-	---	A	12	G	13	515620.4.peg.634.site.3
-A-	---	A	24	G	1	515620.4.peg.634.site.4
-A-	---	A	24	G	1	515620.4.peg.635.site.1
-A-	---	A	23	G	1	515620.4.peg.635.site.2
-A-	---	A	21	G	3	515620.4.peg.635.site.3
-A-	---	A	24	G	1	515620.4.peg.635.site.4
-A-	---	A	25	G	0	515620.4.peg.635.site.5
-A-	---	A	23	G	1	515620.4.peg.635.site.6
-A-	---	A	24	G	1	515620.4.peg.635.site.7
-A-	---	A	9	G	16	515620.4.peg.636.site.1
-A-	---	A	16	G	8	515620.4.peg.636.site.2
-A-	---	A	9	G	14	515620.4.peg.636.site.3
-A-	---	A	9	G	14	515620.4.peg.636.site.4
-A-	---	A	9	G	15	515620.4.peg.636.site.5
-A-	---	A	24	G	1	515620.4.peg.636.site.6
-A-	---	A	24	G	1	515620.4.peg.636.site.7
-A-	---	A	25	G	0	515620.4.peg.636.site.8
-A-	---	A	25	G	0	515620.4.peg.636.site.9
-A-	---	A	25	G	0	515620.4.peg.636.site.10
-A-	---	A	22	G	1	515620.4.peg.637.site.1
-A-	---	A	22	G	1	515620.4.peg.637.site.2
-A-	---	A	23	G	1	515620.4.peg.637.site.3
-A-	---	A	18	G	4	515620.4.peg.637.site.4
-A-	---	A	1	G	21	515620.4.peg.637.site.5
-A-	---	A	1	G	2	515620.4.peg.637.site.6
-A-	---	A	1	G	2	515620.4.peg.637.site.7
-A-	---	A	1	G	4	515620.4.peg.637.site.8
-A-	---	A	1	G	23	515620.4.peg.637.site.9
-A-	---	A	0	G	25	515620.4.peg.637.site.10
-A-	---	A	20	G	5	515620.4.peg.637.site.11
-A-	---	A	1	G	24	515620.4.peg.637.site.12
-A-	---	A	16	G	9	515620.4.peg.638.site.1
-A-	---	A	24	G	1	515620.4.peg.638.site.2
-A-	---	A	24	G	1	515620.4.peg.638.site.3
-A-	---	A	22	G	3	515620.4.peg.638.site.4
-A-	---	A	12	G	13	515620.4.peg.638.site.5
-A-	---	A	24	G	1	515620.4.peg.638.site.6
-A-	---	A	24	G	1	515620.4.peg.638.site.7
-A-	---	A	25	G	0	515620.4.peg.638.site.8
-A-	---	A	1	G	24	515620.4.peg.638.site.9
-A-	---	A	25	G	0	515620.4.peg.638.site.10
-A-	---	A	0	G	25	515620.4.peg.638.site.11
-A-	---	A	1	G	24	515620.4.peg.638.site.12
-A-	---	A	19	G	4	515620.4.peg.638.site.13
-A-	---	A	3	G	20	515620.4.peg.638.site.14
-A-	---	A	24	G	0	515620.4.peg.638.site.15
-A-	---	A	23	G	2	515620.4.peg.638.site.16
-A-	---	A	0	G	25	515620.4.peg.638.site.17
-A-	---	A	24	G	1	515620.4.peg.638.site.18
-A-	---	A	23	G	2	515620.4.peg.638.site.19
-A-	---	A	23	G	2	515620.4.peg.639.site.1
-A-	---	A	1	G	24	515620.4.peg.639.site.2
-A-	---	A	24	G	1	515620.4.peg.639.site.3
-A-	---	A	24	G	1	515620.4.peg.639.site.4
-A-	---	A	17	G	8	515620.4.peg.639.site.5
-A-	---	A	25	G	0	515620.4.peg.337.site.1
-A-	---	A	24	G	1	515620.4.peg.337.site.2
-A-	---	A	23	G	2	515620.4.peg.337.site.3
-A-	---	A	15	G	10	515620.4.peg.337.site.4
-A-	---	A	0	G	25	515620.4.peg.337.site.5
-A-	---	A	23	G	1	515620.4.peg.337.site.6
-A-	---	A	20	G	1	515620.4.peg.337.site.7
-A-	---	A	20	G	2	515620.4.peg.337.site.8
-A-	---	A	0	G	2	515620.4.peg.337.site.9
-A-	---	A	1	G	1	515620.4.peg.337.site.10
-A-	---	A	24	G	0	515620.4.peg.645.site.1
-A-	---	A	0	G	25	515620.4.peg.645.site.2
-A-	---	A	22	G	3	515620.4.peg.645.site.3
-A-	---	A	23	G	2	515620.4.peg.131.site.1
-A-	---	A	7	G	18	515620.4.peg.131.site.2
-A-	---	A	3	G	21	515620.4.peg.131.site.3
-A-	---	A	24	G	1	515620.4.peg.130.site.1
-A-	---	A	24	G	1	515620.4.peg.130.site.2
-A-	---	A	24	G	1	515620.4.peg.130.site.3
-A-	---	A	22	G	3	515620.4.peg.130.site.4
-A-	---	A	22	G	3	515620.4.peg.130.site.5
-A-	---	A	17	G	8	515620.4.peg.130.site.6
-A-	---	A	22	G	3	515620.4.peg.130.site.7
-A-	---	A	22	G	3	515620.4.peg.130.site.8
-A-	---	A	19	G	1	515620.4.peg.130.site.9
-A-	---	A	16	G	4	515620.4.peg.130.site.10
-A-	---	A	22	G	1	515620.4.peg.130.site.11
-A-	---	A	24	G	1	515620.4.peg.130.site.12
-A-	---	A	24	G	1	515620.4.peg.130.site.13
-A-	---	A	24	G	1	515620.4.peg.130.site.14
-A-	---	A	25	G	0	515620.4.peg.130.site.15
-A-	---	A	17	G	7	515620.4.peg.130.site.16
-A-	---	A	17	G	7	515620.4.peg.130.site.17
-A-	---	A	24	G	1	515620.4.peg.130.site.18
-A-	---	A	5	G	20	515620.4.peg.130.site.19
-A-	---	A	18	G	7	515620.4.peg.130.site.20
-A-	---	A	22	G	3	515620.4.peg.130.site.21
-A-	---	A	24	G	1	515620.4.peg.130.site.22
-A-	---	A	22	G	3	515620.4.peg.130.site.23
-A-	---	A	17	G	7	515620.4.peg.130.site.24
-A-	---	A	21	G	4	515620.4.peg.130.site.25
-A-	---	A	22	G	3	515620.4.peg.130.site.26
-A-	---	A	24	G	1	515620.4.peg.130.site.27
-A-	---	A	24	G	1	515620.4.peg.130.site.28
-A-	---	A	22	G	3	515620.4.peg.130.site.29
-A-	---	A	24	G	1	515620.4.peg.130.site.30
-A-	---	A	22	G	3	515620.4.peg.130.site.31
-A-	---	A	22	G	3	515620.4.peg.130.site.32
-A-	---	A	21	G	3	515620.4.peg.130.site.33
-A-	---	A	24	G	1	515620.4.peg.130.site.34
-A-	---	A	24	G	1	515620.4.peg.130.site.35
-A-	---	A	21	G	4	515620.4.peg.130.site.36
-A-	---	A	24	G	1	515620.4.peg.130.site.37
-A-	---	A	18	G	6	515620.4.peg.130.site.38
-A-	---	A	14	G	10	515620.4.peg.130.site.39
-A-	---	A	22	G	2	515620.4.peg.130.site.40
-A-	---	A	22	G	3	515620.4.peg.130.site.41
-A-	---	A	24	G	1	515620.4.peg.130.site.42
-A-	---	A	18	G	6	515620.4.peg.130.site.43
-A-	---	A	24	G	1	515620.4.peg.130.site.44
-A-	---	A	24	G	1	515620.4.peg.130.site.45
-A-	---	A	21	G	4	515620.4.peg.130.site.46
-A-	---	A	18	G	7	515620.4.peg.130.site.47
-A-	---	A	18	G	7	515620.4.peg.130.site.48
-A-	---	A	24	G	1	515620.4.peg.130.site.49
-A-	---	A	17	G	8	515620.4.peg.130.site.50
-A-	---	A	23	G	2	515620.4.peg.130.site.51
-A-	---	A	17	G	7	515620.4.peg.130.site.52
-A-	---	A	19	G	5	515620.4.peg.130.site.53
-A-	---	A	23	G	2	515620.4.peg.130.site.54
-A-	---	A	24	G	1	515620.4.peg.130.site.55
-A-	---	A	16	G	9	515620.4.peg.130.site.56
-A-	---	A	18	G	6	515620.4.peg.130.site.57
-A-	---	A	21	G	4	515620.4.peg.130.site.58
-A-	---	A	22	G	3	515620.4.peg.130.site.59
-A-	---	A	0	G	25	515620.4.peg.130.site.60
-A-	---	A	0	G	25	515620.4.peg.130.site.61
-A-	---	A	24	G	1	515620.4.peg.130.site.62
-A-	---	A	23	G	2	515620.4.peg.130.site.63
-A-	---	A	23	G	1	515620.4.peg.130.site.64
-A-	---	A	14	G	1	515620.4.peg.130.site.65
-A-	---	A	11	G	4	515620.4.peg.130.site.66
-A-	---	A	14	G	1	515620.4.peg.130.site.67
-A-	---	A	0	G	20	515620.4.peg.130.site.68
-A-	---	A	14	G	6	515620.4.peg.130.site.69
-A-	---	A	14	G	6	515620.4.peg.130.site.70
-A-	---	A	0	G	25	515620.4.peg.137.site.1
-A-	---	A	0	G	25	515620.4.peg.137.site.2
-A-	---	A	21	G	4	515620.4.peg.137.site.3
-A-	---	A	15	G	10	515620.4.peg.2330.site.1
-A-	---	A	0	G	25	515620.4.peg.2330.site.2
-A-	---	A	14	G	11	515620.4.peg.2330.site.3
-A-	---	A	20	G	3	515620.4.peg.2330.site.4
-A-	---	A	22	G	3	515620.4.peg.2330.site.5
-A-	---	A	17	G	8	515620.4.peg.2330.site.6
-A-	---	A	11	G	8	515620.4.peg.2330.site.7
-A-	---	A	11	G	8	515620.4.peg.2330.site.8
-A-	---	A	24	G	1	515620.4.peg.2330.site.9
-A-	---	A	1	G	24	515620.4.peg.2330.site.10
-A-	---	A	23	G	2	515620.4.peg.2330.site.11
-A-	---	A	18	G	7	515620.4.peg.2330.site.12
-A-	---	A	24	G	1	515620.4.peg.2330.site.13
-A-	---	A	2	G	23	515620.4.peg.2330.site.14
-A-	---	A	24	G	1	515620.4.peg.2330.site.15
-A-	---	A	22	G	3	515620.4.peg.2330.site.16
-A-	---	A	0	G	25	515620.4.peg.139.site.1
-A-	---	A	0	G	1	515620.4.peg.139.site.2
-A-	---	A	24	G	1	515620.4.peg.139.site.3
-A-	---	A	0	G	25	515620.4.peg.139.site.4
-A-	---	A	14	G	6	515620.4.peg.139.site.5
-A-	---	A	17	G	8	515620.4.peg.2391.site.1
-A-	---	A	17	G	8	515620.4.peg.2391.site.2
-A-	---	A	22	G	3	515620.4.peg.2391.site.3
-A-	---	A	23	G	2	515620.4.peg.2391.site.4
-A-	---	A	24	G	1	515620.4.peg.2391.site.5
-A-	---	A	0	G	25	515620.4.peg.649.site.1
-A-	---	A	21	G	4	515620.4.peg.649.site.2
-A-	---	A	0	G	2	515620.4.peg.649.site.3
-A-	---	A	17	G	6	515620.4.peg.649.site.4
-A-	---	A	24	G	1	515620.4.peg.649.site.5
-A-	---	A	22	G	3	515620.4.peg.649.site.6
-A-	---	A	23	G	2	515620.4.peg.649.site.7
-A-	---	A	0	G	25	515620.4.peg.649.site.8
-A-	---	A	24	G	1	515620.4.peg.649.site.9
-A-	---	A	0	G	25	515620.4.peg.649.site.10
-A-	---	A	19	G	6	515620.4.peg.648.site.1
-A-	---	A	14	G	11	515620.4.peg.648.site.2
-A-	---	A	13	G	10	515620.4.peg.648.site.3
-A-	---	A	13	G	12	515620.4.peg.648.site.4
-A-	---	A	25	G	0	515620.4.peg.648.site.5
-A-	---	A	25	G	0	515620.4.peg.648.site.6
-A-	---	A	13	G	11	515620.4.peg.648.site.7
-A-	---	A	6	G	19	515620.4.peg.648.site.8
-A-	---	A	22	G	3	515620.4.peg.648.site.9
-A-	---	A	6	G	19	515620.4.peg.648.site.10
-A-	---	A	24	G	1	515620.4.peg.648.site.11
-A-	---	A	24	G	1	515620.4.peg.648.site.12
-A-	---	A	11	G	14	515620.4.peg.648.site.13
-A-	---	A	0	G	8	515620.4.peg.2050.site.1
-A-	---	A	15	G	1	515620.4.peg.2050.site.2
-A-	---	A	10	G	6	515620.4.peg.2050.site.3
-A-	---	A	2	G	22	515620.4.peg.2050.site.4
-A-	---	A	17	G	7	515620.4.peg.2050.site.5
-A-	---	A	2	G	4	515620.4.peg.2050.site.6
-A-	---	A	2	G	3	515620.4.peg.2050.site.7
-A-	---	A	8	G	10	515620.4.peg.2050.site.8
-A-	---	A	0	G	2	515620.4.peg.2050.site.9
-A-	---	A	0	G	2	515620.4.peg.2050.site.10
-A-	---	A	0	G	3	515620.4.peg.2050.site.11
-A-	---	A	2	G	8	515620.4.peg.2050.site.12
-A-	---	A	0	G	24	515620.4.peg.2050.site.13
-A-	---	A	21	G	4	515620.4.peg.2050.site.14
-A-	---	A	24	G	1	515620.4.peg.2050.site.15
-A-	---	A	23	G	2	515620.4.peg.2050.site.16
-A-	---	A	23	G	2	515620.4.peg.2050.site.17
-A-	---	A	0	G	25	515620.4.peg.2050.site.18
-A-	---	A	22	G	3	515620.4.peg.2050.site.19
-A-	---	A	23	G	1	515620.4.peg.2050.site.20
-A-	---	A	23	G	2	515620.4.peg.2050.site.21
-A-	---	A	24	G	1	515620.4.peg.2050.site.22
-A-	---	A	9	G	16	515620.4.peg.2050.site.23
-A-	---	A	9	G	16	515620.4.peg.2050.site.24
-A-	---	A	21	G	4	515620.4.peg.1383.site.1
-A-	---	A	23	G	2	515620.4.peg.1383.site.2
-A-	---	A	5	G	20	515620.4.peg.1383.site.3
-A-	---	A	0	G	25	515620.4.peg.1383.site.4
-A-	---	A	0	G	25	515620.4.peg.1383.site.5
-A-	---	A	21	G	4	515620.4.peg.1383.site.6
-A-	---	A	0	G	24	515620.4.peg.1383.site.7
-A-	---	A	22	G	2	515620.4.peg.1383.site.8
-A-	---	A	23	G	1	515620.4.peg.1383.site.9
-A-	---	A	23	G	1	515620.4.peg.1383.site.10
-A-	---	A	24	G	1	515620.4.peg.1383.site.11
-A-	---	A	3	G	21	515620.4.peg.1383.site.12
-A-	---	A	0	G	25	515620.4.peg.1383.site.13
-A-	---	A	24	G	1	515620.4.peg.1383.site.14
-A-	---	A	7	G	1	515620.4.peg.1383.site.15
-A-	---	A	0	G	2	515620.4.peg.1383.site.16
-A-	---	A	1	G	12	515620.4.peg.1383.site.17
-A-	---	A	1	G	10	515620.4.peg.1383.site.18
-A-	---	A	1	G	3	515620.4.peg.1383.site.19
-A-	---	A	0	G	7	515620.4.peg.1383.site.20
-A-	---	A	0	G	9	515620.4.peg.1383.site.21
-A-	---	A	19	G	6	515620.4.peg.1383.site.22
-A-	---	A	24	G	1	515620.4.peg.1383.site.23
-A-	---	A	24	G	1	515620.4.peg.1383.site.24
-A-	---	A	10	G	15	515620.4.peg.1383.site.25
-A-	---	A	16	G	9	515620.4.peg.1383.site.26
-A-	---	A	10	G	12	515620.4.peg.1383.site.27
-A-	---	A	17	G	5	515620.4.peg.1383.site.28
-A-	---	A	10	G	14	515620.4.peg.1383.site.29
-A-	---	A	22	G	2	515620.4.peg.1383.site.30
-A-	---	A	0	G	24	515620.4.peg.1383.site.31
-A-	---	A	22	G	2	515620.4.peg.1383.site.32
-A-	---	A	0	G	25	515620.4.peg.1383.site.33
-A-	---	A	0	G	24	515620.4.peg.1383.site.34
-A-	---	A	9	G	14	515620.4.peg.1383.site.35
-A-	---	A	14	G	5	515620.4.peg.1145.site.1
-A-	---	A	25	G	0	515620.4.peg.1145.site.2
-A-	---	A	22	G	3	515620.4.peg.1145.site.3
-A-	---	A	24	G	1	515620.4.peg.1145.site.4
-A-	---	A	25	G	0	515620.4.peg.1145.site.5
-A-	---	A	8	G	17	515620.4.peg.1145.site.6
-A-	---	A	6	G	19	515620.4.peg.1145.site.7
-A-	---	A	19	G	6	515620.4.peg.1145.site.8
-A-	---	A	21	G	4	515620.4.peg.1145.site.9
-A-	---	A	11	G	14	515620.4.peg.1145.site.10
-A-	---	A	19	G	6	515620.4.peg.1145.site.11
-A-	---	A	13	G	12	515620.4.peg.1145.site.12
-A-	---	A	19	G	6	515620.4.peg.1145.site.13
-A-	---	A	25	G	0	515620.4.peg.1145.site.14
-A-	---	A	0	G	25	515620.4.peg.1145.site.15
-A-	---	A	22	G	3	515620.4.peg.1145.site.16
-A-	---	A	22	G	3	515620.4.peg.1145.site.17
-A-	---	A	0	G	25	515620.4.peg.1145.site.18
-A-	---	A	0	G	25	515620.4.peg.1798.site.1
-A-	---	A	3	G	22	515620.4.peg.1798.site.2
-A-	---	A	19	G	6	515620.4.peg.1289.site.1
-A-	---	A	24	G	1	515620.4.peg.1289.site.2
-A-	---	A	21	G	4	515620.4.peg.1289.site.3
-A-	---	A	24	G	1	515620.4.peg.1289.site.4
-A-	---	A	18	G	7	515620.4.peg.1289.site.5
-A-	---	A	6	G	19	515620.4.peg.1289.site.6
-A-	---	A	9	G	16	515620.4.peg.1838.site.1
-A-	---	A	24	G	1	515620.4.peg.1838.site.2
-A-	---	A	24	G	1	515620.4.peg.1838.site.3
-A-	---	A	24	G	1	515620.4.peg.1838.site.4
-A-	---	A	25	G	0	515620.4.peg.1838.site.5
-A-	---	A	25	G	0	515620.4.peg.1838.site.6
-A-	---	A	15	G	3	515620.4.peg.1281.site.1
-A-	---	A	16	G	2	515620.4.peg.1281.site.2
-A-	---	A	19	G	4	515620.4.peg.1281.site.3
-A-	---	A	22	G	2	515620.4.peg.1281.site.4
-A-	---	A	0	G	25	515620.4.peg.1281.site.5
-A-	---	A	21	G	1	515620.4.peg.1280.site.1
-A-	---	A	24	G	1	515620.4.peg.1280.site.2
-A-	---	A	24	G	1	515620.4.peg.1280.site.3
-A-	---	A	24	G	1	515620.4.peg.1283.site.1
-A-	---	A	22	G	3	515620.4.peg.1283.site.2
-A-	---	A	23	G	2	515620.4.peg.1283.site.3
-A-	---	A	0	G	25	515620.4.peg.1283.site.4
-A-	---	A	7	G	18	515620.4.peg.1283.site.5
-A-	---	A	24	G	1	515620.4.peg.1283.site.6
-A-	---	A	24	G	1	515620.4.peg.1283.site.7
-A-	---	A	9	G	16	515620.4.peg.1283.site.8
-A-	---	A	23	G	2	515620.4.peg.1283.site.9
-A-	---	A	1	G	24	515620.4.peg.1283.site.10
-A-	---	A	16	G	9	515620.4.peg.1283.site.11
-A-	---	A	16	G	9	515620.4.peg.1283.site.12
-A-	---	A	1	G	24	515620.4.peg.1283.site.13
-A-	---	A	1	G	24	515620.4.peg.1283.site.14
-A-	---	A	24	G	1	515620.4.peg.1283.site.15
-A-	---	A	1	G	23	515620.4.peg.1283.site.16
-A-	---	A	22	G	1	515620.4.peg.1283.site.17
-A-	---	A	24	G	1	515620.4.peg.1283.site.18
-A-	---	A	24	G	1	515620.4.peg.1283.site.19
-A-	---	A	1	G	24	515620.4.peg.1283.site.20
-A-	---	A	24	G	1	515620.4.peg.1283.site.21
-A-	---	A	16	G	9	515620.4.peg.1283.site.22
-A-	---	A	0	G	25	515620.4.peg.1283.site.23
-A-	---	A	24	G	1	515620.4.peg.1282.site.1
-A-	---	A	0	G	25	515620.4.peg.1282.site.2
-A-	---	A	24	G	1	515620.4.peg.1282.site.3
-A-	---	A	23	G	2	515620.4.peg.1282.site.4
-A-	---	A	24	G	1	515620.4.peg.1282.site.5
-A-	---	A	0	G	20	515620.4.peg.1151.site.1
-A-	---	A	0	G	20	515620.4.peg.1151.site.2
-A-	---	A	0	G	25	515620.4.peg.1151.site.3
-A-	---	A	22	G	3	515620.4.peg.1151.site.4
-A-	---	A	0	G	25	515620.4.peg.1151.site.5
-A-	---	A	24	G	1	515620.4.peg.1284.site.1
-A-	---	A	25	G	0	515620.4.peg.1284.site.2
-A-	---	A	24	G	1	515620.4.peg.1284.site.3
-A-	---	A	23	G	2	515620.4.peg.1287.site.1
-A-	---	A	24	G	1	515620.4.peg.1286.site.1
-A-	---	A	24	G	1	515620.4.peg.1286.site.2
-A-	---	A	23	G	2	515620.4.peg.2275.site.1
-A-	---	A	19	G	6	515620.4.peg.2275.site.2
-A-	---	A	7	G	18	515620.4.peg.2275.site.3
-A-	---	A	12	G	13	515620.4.peg.2275.site.4
-A-	---	A	24	G	1	515620.4.peg.2275.site.5
-A-	---	A	24	G	1	515620.4.peg.2275.site.6
-A-	---	A	4	G	21	515620.4.peg.2275.site.7
-A-	---	A	15	G	10	515620.4.peg.2275.site.8
-A-	---	A	20	G	2	515620.4.peg.2275.site.9
-A-	---	A	19	G	2	515620.4.peg.2275.site.10
-A-	---	A	15	G	7	515620.4.peg.2275.site.11
-A-	---	A	25	G	0	515620.4.peg.2275.site.12
-A-	---	A	24	G	1	515620.4.peg.2275.site.13
-A-	---	A	16	G	9	515620.4.peg.2275.site.14
-A-	---	A	25	G	0	515620.4.peg.2275.site.15
-A-	---	A	23	G	2	515620.4.peg.2275.site.16
-A-	---	A	5	G	15	515620.4.peg.2275.site.17
-A-	---	A	11	G	6	515620.4.peg.2275.site.18
-A-	---	A	7	G	18	515620.4.peg.2275.site.19
-A-	---	A	7	G	18	515620.4.peg.2275.site.20
-A-	---	A	21	G	4	515620.4.peg.2275.site.21
-A-	---	A	22	G	3	515620.4.peg.2275.site.22
-A-	---	A	12	G	13	515620.4.peg.2275.site.23
-A-	---	A	24	G	1	515620.4.peg.2275.site.24
-A-	---	A	24	G	1	515620.4.peg.2275.site.25
-A-	---	A	18	G	7	515620.4.peg.2275.site.26
-A-	---	A	0	G	25	515620.4.peg.2275.site.27
-A-	---	A	20	G	5	515620.4.peg.2275.site.28
-A-	---	A	10	G	15	515620.4.peg.2275.site.29
-A-	---	A	25	G	0	515620.4.peg.2275.site.30
-A-	---	A	0	G	25	515620.4.peg.2333.site.1
-A-	---	A	23	G	2	515620.4.peg.2333.site.2
-A-	---	A	0	G	25	515620.4.peg.2333.site.3
-A-	---	A	20	G	5	515620.4.peg.2333.site.4
-A-	---	A	24	G	1	515620.4.peg.2333.site.5
-A-	---	A	23	G	1	515620.4.peg.2333.site.6
-A-	---	A	25	G	0	515620.4.peg.2333.site.7
-A-	---	A	25	G	0	515620.4.peg.2333.site.8
-A-	---	A	24	G	1	515620.4.peg.2333.site.9
-A-	---	A	19	G	6	515620.4.peg.2333.site.10
-A-	---	A	2	G	3	515620.4.peg.2425.site.1
-A-	---	A	2	G	2	515620.4.peg.2425.site.2
-A-	---	A	2	G	1	515620.4.peg.2425.site.3
-A-	---	A	19	G	1	515620.4.peg.2425.site.4
-A-	---	A	22	G	3	515620.4.peg.2425.site.5
-A-	---	A	25	G	0	515620.4.peg.2425.site.6
-A-	---	A	20	G	5	515620.4.peg.2425.site.7
-A-	---	A	24	G	1	515620.4.peg.2425.site.8
-A-	---	A	25	G	0	515620.4.peg.2425.site.9
-A-	---	A	24	G	1	515620.4.peg.2425.site.10
-A-	---	A	23	G	2	515620.4.peg.2425.site.11
-A-	---	A	25	G	0	515620.4.peg.1204.site.1
-A-	---	A	24	G	1	515620.4.peg.1204.site.2
-A-	---	A	0	G	25	515620.4.peg.1204.site.3
-A-	---	A	0	G	25	515620.4.peg.1204.site.4
-A-	---	A	19	G	6	515620.4.peg.1204.site.5
-A-	---	A	24	G	1	515620.4.peg.1204.site.6
-A-	---	A	20	G	5	515620.4.peg.1619.site.1
-A-	---	A	24	G	1	515620.4.peg.1619.site.2
-A-	---	A	24	G	1	515620.4.peg.1619.site.3
-A-	---	A	21	G	4	515620.4.peg.1619.site.4
-A-	---	A	20	G	5	515620.4.peg.1619.site.5
-A-	---	A	24	G	1	515620.4.peg.1619.site.6
-A-	---	A	24	G	1	515620.4.peg.1619.site.7
-A-	---	A	20	G	5	515620.4.peg.1331.site.1
-A-	---	A	24	G	1	515620.4.peg.1331.site.2
-A-	---	A	24	G	1	515620.4.peg.1331.site.3
-A-	---	A	19	G	6	515620.4.peg.1331.site.4
-A-	---	A	24	G	1	515620.4.peg.1331.site.5
-A-	---	A	24	G	1	515620.4.peg.1331.site.6
-A-	---	A	24	G	1	515620.4.peg.1331.site.7
-A-	---	A	21	G	4	515620.4.peg.1331.site.8
-A-	---	A	24	G	1	515620.4.peg.1331.site.9
-A-	---	A	21	G	4	515620.4.peg.1331.site.10
-A-	---	A	21	G	4	515620.4.peg.1331.site.11
-A-	---	A	24	G	1	515620.4.peg.1095.site.1
-A-	---	A	19	G	6	515620.4.peg.1095.site.2
-A-	---	A	24	G	1	515620.4.peg.1095.site.3
