Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	42	G	1	411477.4.peg.1624.site.9
-A-	---	A	40	G	3	411477.4.peg.1624.site.10
-A-	---	A	14	G	24	411477.4.peg.1624.site.11
-A-	---	A	37	G	1	411477.4.peg.1624.site.12
-A-	---	A	37	G	1	411477.4.peg.1624.site.13
-A-	---	A	33	G	5	411477.4.peg.1624.site.14
-A-	---	A	37	G	4	411477.4.peg.1624.site.15
-A-	---	A	41	G	1	411477.4.peg.1624.site.16
-A-	---	A	43	G	0	411477.4.peg.1625.site.1
-A-	---	A	42	G	0	411477.4.peg.1625.site.2
-A-	---	A	42	G	0	411477.4.peg.1626.site.1
-A-	---	A	41	G	2	411477.4.peg.1626.site.2
-A-	---	A	42	G	1	411477.4.peg.1626.site.3
-A-	---	A	40	G	2	411477.4.peg.1626.site.4
-A-	---	A	39	G	4	411477.4.peg.198.site.1
-A-	---	A	43	G	0	411477.4.peg.198.site.2
-A-	---	A	41	G	2	411477.4.peg.198.site.3
-A-	---	A	43	G	0	411477.4.peg.198.site.4
-A-	---	A	42	G	1	411477.4.peg.198.site.5
-A-	---	A	41	G	2	411477.4.peg.198.site.6
-A-	---	A	42	G	0	411477.4.peg.198.site.7
-A-	---	A	40	G	3	411477.4.peg.198.site.8
-A-	---	A	42	G	1	411477.4.peg.198.site.9
-A-	---	A	42	G	1	411477.4.peg.199.site.1
-A-	---	A	43	G	0	411477.4.peg.199.site.2
-A-	---	A	42	G	1	411477.4.peg.199.site.3
-A-	---	A	42	G	1	411477.4.peg.199.site.4
-A-	---	A	42	G	1	411477.4.peg.199.site.5
-A-	---	A	42	G	1	411477.4.peg.199.site.6
-A-	---	A	43	G	0	411477.4.peg.199.site.7
-A-	---	A	39	G	4	411477.4.peg.199.site.8
-A-	---	A	25	G	18	411477.4.peg.199.site.9
-A-	---	A	42	G	1	411477.4.peg.199.site.10
-A-	---	A	40	G	3	411477.4.peg.199.site.11
-A-	---	A	40	G	3	411477.4.peg.199.site.12
-A-	---	A	42	G	1	411477.4.peg.199.site.13
-A-	---	A	17	G	20	411477.4.peg.199.site.14
-A-	---	A	39	G	0	411477.4.peg.199.site.15
-A-	---	A	40	G	3	411477.4.peg.199.site.16
-A-	---	A	43	G	0	411477.4.peg.199.site.17
-A-	---	A	42	G	1	411477.4.peg.199.site.18
-A-	---	A	42	G	1	411477.4.peg.199.site.19
-A-	---	A	40	G	3	411477.4.peg.199.site.20
-A-	---	A	43	G	0	411477.4.peg.199.site.21
-A-	---	A	36	G	0	411477.4.peg.448.site.1
-A-	---	A	40	G	2	411477.4.peg.446.site.1
-A-	---	A	39	G	0	411477.4.peg.446.site.2
-A-	---	A	31	G	1	411477.4.peg.446.site.3
-A-	---	A	37	G	1	411477.4.peg.446.site.4
-A-	---	A	38	G	2	411477.4.peg.446.site.5
-A-	---	A	10	G	28	411477.4.peg.446.site.6
-A-	---	A	40	G	1	411477.4.peg.446.site.7
-A-	---	A	36	G	0	411477.4.peg.446.site.8
-A-	---	A	32	G	6	411477.4.peg.446.site.9
-A-	---	A	36	G	0	411477.4.peg.446.site.10
-A-	---	A	40	G	2	411477.4.peg.446.site.11
-A-	---	A	42	G	1	411477.4.peg.446.site.12
-A-	---	A	43	G	0	411477.4.peg.446.site.13
-A-	---	A	41	G	1	411477.4.peg.446.site.14
-A-	---	A	42	G	0	411477.4.peg.446.site.15
-A-	---	A	42	G	1	411477.4.peg.446.site.16
-A-	---	A	13	G	29	411477.4.peg.195.site.1
-A-	---	A	13	G	29	411477.4.peg.195.site.2
-A-	---	A	42	G	0	411477.4.peg.195.site.3
-A-	---	A	42	G	0	411477.4.peg.195.site.4
-A-	---	A	41	G	1	411477.4.peg.195.site.5
-A-	---	A	42	G	0	411477.4.peg.195.site.6
-A-	---	A	16	G	26	411477.4.peg.195.site.7
-A-	---	A	13	G	29	411477.4.peg.195.site.8
-A-	---	A	41	G	1	411477.4.peg.195.site.9
-A-	---	A	38	G	3	411477.4.peg.195.site.10
-A-	---	A	30	G	2	411477.4.peg.195.site.11
-A-	---	A	32	G	0	411477.4.peg.195.site.12
-A-	---	A	42	G	0	411477.4.peg.195.site.13
-A-	---	A	41	G	1	411477.4.peg.195.site.14
-A-	---	A	41	G	0	411477.4.peg.195.site.15
-A-	---	A	41	G	0	411477.4.peg.195.site.16
-A-	---	A	41	G	0	411477.4.peg.195.site.17
-A-	---	A	41	G	0	411477.4.peg.195.site.18
-A-	---	A	18	G	20	411477.4.peg.195.site.19
-A-	---	A	39	G	1	411477.4.peg.195.site.20
-A-	---	A	35	G	2	411477.4.peg.444.site.1
-A-	---	A	38	G	3	411477.4.peg.444.site.2
-A-	---	A	40	G	3	411477.4.peg.444.site.3
-A-	---	A	41	G	2	411477.4.peg.444.site.4
-A-	---	A	40	G	2	411477.4.peg.444.site.5
-A-	---	A	41	G	1	411477.4.peg.444.site.6
-A-	---	A	42	G	1	411477.4.peg.197.site.1
-A-	---	A	32	G	8	411477.4.peg.197.site.2
-A-	---	A	38	G	3	411477.4.peg.197.site.3
-A-	---	A	37	G	1	411477.4.peg.197.site.4
-A-	---	A	42	G	1	411477.4.peg.197.site.5
-A-	---	A	42	G	1	411477.4.peg.197.site.6
-A-	---	A	39	G	3	411477.4.peg.197.site.7
-A-	---	A	42	G	0	411477.4.peg.197.site.8
-A-	---	A	39	G	3	411477.4.peg.197.site.9
-A-	---	A	42	G	1	411477.4.peg.197.site.10
-A-	---	A	18	G	25	411477.4.peg.197.site.11
-A-	---	A	42	G	1	411477.4.peg.197.site.12
-A-	---	A	42	G	1	411477.4.peg.197.site.13
-A-	---	A	42	G	1	411477.4.peg.197.site.14
-A-	---	A	42	G	1	411477.4.peg.197.site.15
-A-	---	A	41	G	1	411477.4.peg.197.site.16
-A-	---	A	2	G	39	411477.4.peg.190.site.1
-A-	---	A	37	G	5	411477.4.peg.190.site.2
-A-	---	A	40	G	1	411477.4.peg.190.site.3
-A-	---	A	6	G	37	411477.4.peg.443.site.1
-A-	---	A	6	G	37	411477.4.peg.443.site.2
-A-	---	A	35	G	8	411477.4.peg.443.site.3
-A-	---	A	34	G	6	411477.4.peg.192.site.1
-A-	---	A	29	G	8	411477.4.peg.192.site.2
-A-	---	A	32	G	5	411477.4.peg.192.site.3
-A-	---	A	35	G	1	411477.4.peg.192.site.4
-A-	---	A	21	G	1	411477.4.peg.192.site.5
-A-	---	A	17	G	6	411477.4.peg.192.site.6
-A-	---	A	18	G	1	411477.4.peg.192.site.7
-A-	---	A	32	G	1	411477.4.peg.192.site.8
-A-	---	A	32	G	0	411477.4.peg.192.site.9
-A-	---	A	33	G	0	411477.4.peg.192.site.10
-A-	---	A	35	G	0	411477.4.peg.192.site.11
-A-	---	A	15	G	17	411477.4.peg.192.site.12
-A-	---	A	11	G	21	411477.4.peg.192.site.13
-A-	---	A	11	G	21	411477.4.peg.192.site.14
-A-	---	A	11	G	17	411477.4.peg.192.site.15
-A-	---	A	11	G	2	411477.4.peg.192.site.16
-A-	---	A	11	G	2	411477.4.peg.192.site.17
-A-	---	A	13	G	2	411477.4.peg.192.site.18
-A-	---	A	19	G	17	411477.4.peg.192.site.19
-A-	---	A	28	G	2	411477.4.peg.192.site.20
-A-	---	A	15	G	1	411477.4.peg.192.site.21
-A-	---	A	16	G	3	411477.4.peg.192.site.22
-A-	---	A	31	G	1	411477.4.peg.192.site.23
-A-	---	A	9	G	23	411477.4.peg.192.site.24
-A-	---	A	9	G	23	411477.4.peg.192.site.25
-A-	---	A	22	G	11	411477.4.peg.192.site.26
-A-	---	A	16	G	17	411477.4.peg.192.site.27
-A-	---	A	10	G	22	411477.4.peg.192.site.28
-A-	---	A	19	G	13	411477.4.peg.192.site.29
-A-	---	A	34	G	0	411477.4.peg.192.site.30
-A-	---	A	21	G	1	411477.4.peg.192.site.31
-A-	---	A	18	G	0	411477.4.peg.192.site.32
-A-	---	A	18	G	2	411477.4.peg.192.site.33
-A-	---	A	18	G	3	411477.4.peg.192.site.34
-A-	---	A	24	G	0	411477.4.peg.192.site.35
-A-	---	A	18	G	12	411477.4.peg.192.site.36
-A-	---	A	22	G	9	411477.4.peg.192.site.37
-A-	---	A	31	G	0	411477.4.peg.192.site.38
-A-	---	A	18	G	13	411477.4.peg.192.site.39
-A-	---	A	42	G	1	411477.4.peg.2531.site.1
-A-	---	A	42	G	1	411477.4.peg.2531.site.2
-A-	---	A	31	G	1	411477.4.peg.2531.site.3
-A-	---	A	20	G	12	411477.4.peg.2531.site.4
-A-	---	A	37	G	0	411477.4.peg.2531.site.5
-A-	---	A	43	G	0	411477.4.peg.2531.site.6
-A-	---	A	10	G	32	411477.4.peg.2531.site.7
-A-	---	A	43	G	0	411477.4.peg.2531.site.8
-A-	---	A	42	G	1	411477.4.peg.2530.site.1
-A-	---	A	41	G	2	411477.4.peg.2530.site.2
-A-	---	A	9	G	34	411477.4.peg.2530.site.3
-A-	---	A	35	G	8	411477.4.peg.2530.site.4
-A-	---	A	42	G	1	411477.4.peg.2530.site.5
-A-	---	A	42	G	1	411477.4.peg.2530.site.6
-A-	---	A	39	G	0	411477.4.peg.2533.site.1
-A-	---	A	38	G	0	411477.4.peg.2533.site.2
-A-	---	A	35	G	1	411477.4.peg.2533.site.3
-A-	---	A	40	G	1	411477.4.peg.2537.site.1
-A-	---	A	36	G	5	411477.4.peg.2537.site.2
-A-	---	A	42	G	0	411477.4.peg.2537.site.3
-A-	---	A	33	G	0	411477.4.peg.2537.site.4
-A-	---	A	11	G	22	411477.4.peg.2537.site.5
-A-	---	A	34	G	1	411477.4.peg.2537.site.6
-A-	---	A	43	G	0	411477.4.peg.2537.site.7
-A-	---	A	42	G	1	411477.4.peg.2537.site.8
-A-	---	A	42	G	1	411477.4.peg.2537.site.9
-A-	---	A	35	G	7	411477.4.peg.2537.site.10
-A-	---	A	41	G	1	411477.4.peg.2537.site.11
-A-	---	A	33	G	6	411477.4.peg.2537.site.12
-A-	---	A	32	G	6	411477.4.peg.2537.site.13
-A-	---	A	31	G	4	411477.4.peg.2537.site.14
-A-	---	A	40	G	3	411477.4.peg.2537.site.15
-A-	---	A	42	G	1	411477.4.peg.2537.site.16
-A-	---	A	40	G	3	411477.4.peg.2537.site.17
-A-	---	A	40	G	3	411477.4.peg.2537.site.18
-A-	---	A	40	G	3	411477.4.peg.2537.site.19
-A-	---	A	43	G	0	411477.4.peg.2537.site.20
-A-	---	A	5	G	33	411477.4.peg.2539.site.1
-A-	---	A	27	G	9	411477.4.peg.2539.site.2
-A-	---	A	34	G	7	411477.4.peg.2539.site.3
-A-	---	A	39	G	2	411477.4.peg.2539.site.4
-A-	---	A	32	G	8	411477.4.peg.2539.site.5
-A-	---	A	39	G	2	411477.4.peg.2539.site.6
-A-	---	A	39	G	1	411477.4.peg.2539.site.7
-A-	---	A	33	G	6	411477.4.peg.2539.site.8
-A-	---	A	29	G	13	411477.4.peg.2539.site.9
-A-	---	A	34	G	9	411477.4.peg.2539.site.10
-A-	---	A	42	G	1	411477.4.peg.2539.site.11
-A-	---	A	34	G	9	411477.4.peg.2539.site.12
-A-	---	A	42	G	1	411477.4.peg.2539.site.13
-A-	---	A	43	G	0	411477.4.peg.3145.site.1
-A-	---	A	42	G	1	411477.4.peg.3145.site.2
-A-	---	A	42	G	0	411477.4.peg.3145.site.3
-A-	---	A	39	G	0	411477.4.peg.3145.site.4
-A-	---	A	39	G	0	411477.4.peg.3145.site.5
-A-	---	A	32	G	8	411477.4.peg.3145.site.6
-A-	---	A	42	G	0	411477.4.peg.3546.site.1
-A-	---	A	40	G	0	411477.4.peg.3546.site.2
-A-	---	A	37	G	0	411477.4.peg.3546.site.3
-A-	---	A	40	G	0	411477.4.peg.3546.site.4
-A-	---	A	39	G	1	411477.4.peg.3546.site.5
-A-	---	A	40	G	0	411477.4.peg.3546.site.6
-A-	---	A	39	G	0	411477.4.peg.3546.site.7
-A-	---	A	43	G	0	411477.4.peg.3546.site.8
-A-	---	A	43	G	0	411477.4.peg.3546.site.9
-A-	---	A	42	G	0	411477.4.peg.3546.site.10
-A-	---	A	19	G	24	411477.4.peg.3543.site.1
-A-	---	A	10	G	33	411477.4.peg.3543.site.2
-A-	---	A	19	G	24	411477.4.peg.3543.site.3
-A-	---	A	34	G	9	411477.4.peg.3623.site.1
-A-	---	A	42	G	1	411477.4.peg.3623.site.2
-A-	---	A	43	G	0	411477.4.peg.3623.site.3
-A-	---	A	41	G	2	411477.4.peg.3623.site.4
-A-	---	A	38	G	5	411477.4.peg.1929.site.1
-A-	---	A	42	G	1	411477.4.peg.1929.site.2
-A-	---	A	36	G	7	411477.4.peg.1929.site.3
-A-	---	A	33	G	9	411477.4.peg.1929.site.4
-A-	---	A	43	G	0	411477.4.peg.1929.site.5
-A-	---	A	43	G	0	411477.4.peg.1929.site.6
-A-	---	A	41	G	2	411477.4.peg.1929.site.7
-A-	---	A	42	G	1	411477.4.peg.1929.site.8
-A-	---	A	40	G	2	411477.4.peg.1929.site.9
-A-	---	A	30	G	10	411477.4.peg.1929.site.10
-A-	---	A	31	G	8	411477.4.peg.1929.site.11
-A-	---	A	26	G	16	411477.4.peg.1929.site.12
-A-	---	A	41	G	2	411477.4.peg.1929.site.13
-A-	---	A	42	G	1	411477.4.peg.1929.site.14
-A-	---	A	31	G	12	411477.4.peg.1929.site.15
-A-	---	A	31	G	12	411477.4.peg.1929.site.16
-A-	---	A	27	G	16	411477.4.peg.1928.site.1
-A-	---	A	25	G	18	411477.4.peg.1928.site.2
-A-	---	A	42	G	1	411477.4.peg.1928.site.3
-A-	---	A	22	G	21	411477.4.peg.1928.site.4
-A-	---	A	37	G	6	411477.4.peg.1928.site.5
-A-	---	A	11	G	32	411477.4.peg.1928.site.6
-A-	---	A	41	G	2	411477.4.peg.1928.site.7
-A-	---	A	39	G	3	411477.4.peg.1928.site.8
-A-	---	A	37	G	6	411477.4.peg.1928.site.9
-A-	---	A	17	G	24	411477.4.peg.1928.site.10
-A-	---	A	30	G	11	411477.4.peg.1928.site.11
-A-	---	A	9	G	32	411477.4.peg.1928.site.12
-A-	---	A	30	G	10	411477.4.peg.1928.site.13
-A-	---	A	42	G	1	411477.4.peg.1928.site.14
-A-	---	A	23	G	20	411477.4.peg.1928.site.15
-A-	---	A	31	G	12	411477.4.peg.1928.site.16
-A-	---	A	42	G	1	411477.4.peg.1928.site.17
-A-	---	A	41	G	2	411477.4.peg.1928.site.18
-A-	---	A	42	G	1	411477.4.peg.1928.site.19
-A-	---	A	42	G	1	411477.4.peg.1928.site.20
-A-	---	A	42	G	1	411477.4.peg.1928.site.21
-A-	---	A	42	G	1	411477.4.peg.1928.site.22
-A-	---	A	38	G	5	411477.4.peg.1928.site.23
-A-	---	A	34	G	9	411477.4.peg.1928.site.24
-A-	---	A	34	G	9	411477.4.peg.1928.site.25
-A-	---	A	22	G	21	411477.4.peg.1923.site.1
-A-	---	A	41	G	0	411477.4.peg.1923.site.2
-A-	---	A	31	G	10	411477.4.peg.1923.site.3
-A-	---	A	37	G	5	411477.4.peg.1923.site.4
-A-	---	A	42	G	1	411477.4.peg.1923.site.5
-A-	---	A	43	G	0	411477.4.peg.1923.site.6
-A-	---	A	29	G	14	411477.4.peg.1923.site.7
-A-	---	A	42	G	1	411477.4.peg.1923.site.8
-A-	---	A	35	G	7	411477.4.peg.1923.site.9
-A-	---	A	43	G	0	411477.4.peg.1923.site.10
-A-	---	A	43	G	0	411477.4.peg.1923.site.11
-A-	---	A	43	G	0	411477.4.peg.1923.site.12
-A-	---	A	43	G	0	411477.4.peg.1923.site.13
-A-	---	A	42	G	1	411477.4.peg.1923.site.14
-A-	---	A	42	G	1	411477.4.peg.1923.site.15
-A-	---	A	43	G	0	411477.4.peg.1923.site.16
-A-	---	A	28	G	15	411477.4.peg.1923.site.17
-A-	---	A	42	G	1	411477.4.peg.1923.site.18
-A-	---	A	42	G	1	411477.4.peg.1923.site.19
-A-	---	A	42	G	1	411477.4.peg.1923.site.20
-A-	---	A	43	G	0	411477.4.peg.1923.site.21
-A-	---	A	43	G	0	411477.4.peg.1923.site.22
-A-	---	A	42	G	1	411477.4.peg.1923.site.23
-A-	---	A	43	G	0	411477.4.peg.1923.site.24
-A-	---	A	42	G	1	411477.4.peg.1923.site.25
-A-	---	A	42	G	1	411477.4.peg.1923.site.26
-A-	---	A	37	G	6	411477.4.peg.1923.site.27
-A-	---	A	42	G	1	411477.4.peg.1923.site.28
-A-	---	A	37	G	5	411477.4.peg.1923.site.29
-A-	---	A	41	G	2	411477.4.peg.1922.site.1
-A-	---	A	43	G	0	411477.4.peg.1922.site.2
-A-	---	A	42	G	0	411477.4.peg.1922.site.3
-A-	---	A	37	G	6	411477.4.peg.1922.site.4
-A-	---	A	42	G	1	411477.4.peg.1922.site.5
-A-	---	A	43	G	0	411477.4.peg.1922.site.6
-A-	---	A	43	G	0	411477.4.peg.1922.site.7
-A-	---	A	42	G	1	411477.4.peg.1922.site.8
-A-	---	A	37	G	6	411477.4.peg.1922.site.9
-A-	---	A	42	G	0	411477.4.peg.1922.site.10
-A-	---	A	22	G	21	411477.4.peg.1922.site.11
-A-	---	A	43	G	0	411477.4.peg.1922.site.12
-A-	---	A	42	G	1	411477.4.peg.1922.site.13
-A-	---	A	35	G	8	411477.4.peg.1922.site.14
-A-	---	A	42	G	1	411477.4.peg.1922.site.15
-A-	---	A	38	G	5	411477.4.peg.1922.site.16
-A-	---	A	42	G	1	411477.4.peg.1922.site.17
-A-	---	A	43	G	0	411477.4.peg.1921.site.1
-A-	---	A	42	G	0	411477.4.peg.1921.site.2
-A-	---	A	42	G	0	411477.4.peg.1921.site.3
-A-	---	A	43	G	0	411477.4.peg.1920.site.1
-A-	---	A	36	G	7	411477.4.peg.1920.site.2
-A-	---	A	42	G	0	411477.4.peg.1920.site.3
-A-	---	A	43	G	0	411477.4.peg.1927.site.1
-A-	---	A	9	G	34	411477.4.peg.1927.site.2
-A-	---	A	43	G	0	411477.4.peg.1927.site.3
-A-	---	A	42	G	1	411477.4.peg.1927.site.4
-A-	---	A	39	G	4	411477.4.peg.1927.site.5
-A-	---	A	42	G	1	411477.4.peg.1927.site.6
-A-	---	A	0	G	43	411477.4.peg.1927.site.7
-A-	---	A	34	G	5	411477.4.peg.1927.site.8
-A-	---	A	28	G	0	411477.4.peg.1927.site.9
-A-	---	A	29	G	0	411477.4.peg.1927.site.10
-A-	---	A	26	G	0	411477.4.peg.1927.site.11
-A-	---	A	42	G	1	411477.4.peg.1924.site.1
-A-	---	A	30	G	13	411477.4.peg.1924.site.2
-A-	---	A	38	G	1	411477.4.peg.1924.site.3
-A-	---	A	27	G	11	411477.4.peg.1924.site.4
-A-	---	A	9	G	32	411477.4.peg.1924.site.5
-A-	---	A	42	G	1	411477.4.peg.534.site.1
-A-	---	A	36	G	1	411477.4.peg.534.site.2
-A-	---	A	35	G	3	411477.4.peg.534.site.3
-A-	---	A	33	G	4	411477.4.peg.534.site.4
-A-	---	A	9	G	19	411477.4.peg.534.site.5
-A-	---	A	9	G	3	411477.4.peg.534.site.6
-A-	---	A	9	G	1	411477.4.peg.534.site.7
-A-	---	A	21	G	2	411477.4.peg.534.site.8
-A-	---	A	20	G	4	411477.4.peg.534.site.9
-A-	---	A	31	G	0	411477.4.peg.534.site.10
-A-	---	A	10	G	22	411477.4.peg.534.site.11
-A-	---	A	10	G	22	411477.4.peg.534.site.12
-A-	---	A	36	G	1	411477.4.peg.534.site.13
-A-	---	A	42	G	1	411477.4.peg.534.site.14
-A-	---	A	34	G	5	411477.4.peg.534.site.15
-A-	---	A	20	G	22	411477.4.peg.534.site.16
-A-	---	A	42	G	1	411477.4.peg.534.site.17
-A-	---	A	43	G	0	411477.4.peg.534.site.18
-A-	---	A	42	G	1	411477.4.peg.535.site.1
-A-	---	A	40	G	3	411477.4.peg.535.site.2
-A-	---	A	43	G	0	411477.4.peg.535.site.3
-A-	---	A	43	G	0	411477.4.peg.535.site.4
-A-	---	A	26	G	16	411477.4.peg.535.site.5
-A-	---	A	41	G	1	411477.4.peg.535.site.6
-A-	---	A	40	G	2	411477.4.peg.535.site.7
-A-	---	A	41	G	1	411477.4.peg.535.site.8
-A-	---	A	42	G	0	411477.4.peg.535.site.9
-A-	---	A	33	G	3	411477.4.peg.535.site.10
-A-	---	A	26	G	7	411477.4.peg.535.site.11
-A-	---	A	25	G	0	411477.4.peg.535.site.12
-A-	---	A	23	G	1	411477.4.peg.535.site.13
-A-	---	A	26	G	0	411477.4.peg.535.site.14
-A-	---	A	3	G	22	411477.4.peg.535.site.15
-A-	---	A	8	G	17	411477.4.peg.535.site.16
-A-	---	A	28	G	2	411477.4.peg.535.site.17
-A-	---	A	28	G	1	411477.4.peg.535.site.18
-A-	---	A	20	G	9	411477.4.peg.535.site.19
-A-	---	A	31	G	1	411477.4.peg.535.site.20
-A-	---	A	11	G	28	411477.4.peg.535.site.21
-A-	---	A	36	G	3	411477.4.peg.535.site.22
-A-	---	A	42	G	1	411477.4.peg.535.site.23
-A-	---	A	42	G	1	411477.4.peg.535.site.24
-A-	---	A	42	G	1	411477.4.peg.535.site.25
-A-	---	A	31	G	11	411477.4.peg.535.site.26
-A-	---	A	41	G	2	411477.4.peg.535.site.27
-A-	---	A	42	G	1	411477.4.peg.535.site.28
-A-	---	A	42	G	1	411477.4.peg.535.site.29
-A-	---	A	28	G	14	411477.4.peg.535.site.30
-A-	---	A	34	G	8	411477.4.peg.535.site.31
-A-	---	A	39	G	4	411477.4.peg.535.site.32
-A-	---	A	39	G	4	411477.4.peg.535.site.33
-A-	---	A	42	G	1	411477.4.peg.535.site.34
-A-	---	A	36	G	7	411477.4.peg.535.site.35
-A-	---	A	43	G	0	411477.4.peg.535.site.36
-A-	---	A	43	G	0	411477.4.peg.535.site.37
-A-	---	A	43	G	0	411477.4.peg.535.site.38
-A-	---	A	42	G	1	411477.4.peg.535.site.39
-A-	---	A	39	G	1	411477.4.peg.535.site.40
-A-	---	A	29	G	8	411477.4.peg.535.site.41
-A-	---	A	34	G	8	411477.4.peg.532.site.1
-A-	---	A	41	G	1	411477.4.peg.532.site.2
-A-	---	A	33	G	3	411477.4.peg.532.site.3
-A-	---	A	33	G	4	411477.4.peg.532.site.4
-A-	---	A	37	G	0	411477.4.peg.532.site.5
-A-	---	A	38	G	4	411477.4.peg.532.site.6
-A-	---	A	43	G	0	411477.4.peg.532.site.7
-A-	---	A	38	G	5	411477.4.peg.532.site.8
-A-	---	A	37	G	5	411477.4.peg.532.site.9
-A-	---	A	37	G	1	411477.4.peg.532.site.10
-A-	---	A	40	G	0	411477.4.peg.532.site.11
-A-	---	A	38	G	5	411477.4.peg.532.site.12
-A-	---	A	42	G	1	411477.4.peg.532.site.13
-A-	---	A	42	G	1	411477.4.peg.532.site.14
-A-	---	A	42	G	1	411477.4.peg.533.site.1
-A-	---	A	40	G	3	411477.4.peg.533.site.2
-A-	---	A	29	G	14	411477.4.peg.533.site.3
-A-	---	A	42	G	1	411477.4.peg.533.site.4
-A-	---	A	39	G	4	411477.4.peg.533.site.5
-A-	---	A	42	G	1	411477.4.peg.533.site.6
-A-	---	A	10	G	33	411477.4.peg.533.site.7
-A-	---	A	34	G	6	411477.4.peg.533.site.8
-A-	---	A	12	G	28	411477.4.peg.533.site.9
-A-	---	A	34	G	7	411477.4.peg.533.site.10
-A-	---	A	40	G	3	411477.4.peg.533.site.11
-A-	---	A	42	G	1	411477.4.peg.530.site.1
-A-	---	A	42	G	1	411477.4.peg.530.site.2
-A-	---	A	43	G	0	411477.4.peg.530.site.3
-A-	---	A	31	G	12	411477.4.peg.222.site.1
-A-	---	A	15	G	28	411477.4.peg.222.site.2
-A-	---	A	43	G	0	411477.4.peg.222.site.3
-A-	---	A	42	G	1	411477.4.peg.222.site.4
-A-	---	A	17	G	26	411477.4.peg.222.site.5
-A-	---	A	42	G	1	411477.4.peg.222.site.6
-A-	---	A	42	G	1	411477.4.peg.222.site.7
-A-	---	A	36	G	7	411477.4.peg.222.site.8
-A-	---	A	42	G	1	411477.4.peg.222.site.9
-A-	---	A	41	G	2	411477.4.peg.222.site.10
-A-	---	A	41	G	2	411477.4.peg.222.site.11
-A-	---	A	41	G	2	411477.4.peg.222.site.12
-A-	---	A	13	G	30	411477.4.peg.222.site.13
-A-	---	A	42	G	0	411477.4.peg.223.site.1
-A-	---	A	28	G	15	411477.4.peg.220.site.1
-A-	---	A	28	G	0	411477.4.peg.220.site.2
-A-	---	A	39	G	4	411477.4.peg.220.site.3
-A-	---	A	40	G	3	411477.4.peg.220.site.4
-A-	---	A	40	G	3	411477.4.peg.220.site.5
-A-	---	A	26	G	16	411477.4.peg.220.site.6
-A-	---	A	38	G	0	411477.4.peg.220.site.7
-A-	---	A	20	G	16	411477.4.peg.220.site.8
-A-	---	A	37	G	0	411477.4.peg.220.site.9
-A-	---	A	38	G	0	411477.4.peg.220.site.10
-A-	---	A	42	G	1	411477.4.peg.220.site.11
-A-	---	A	39	G	4	411477.4.peg.220.site.12
-A-	---	A	12	G	31	411477.4.peg.220.site.13
-A-	---	A	30	G	13	411477.4.peg.221.site.1
-A-	---	A	30	G	13	411477.4.peg.221.site.2
-A-	---	A	42	G	1	411477.4.peg.221.site.3
-A-	---	A	42	G	1	411477.4.peg.221.site.4
-A-	---	A	43	G	0	411477.4.peg.221.site.5
-A-	---	A	42	G	1	411477.4.peg.221.site.6
-A-	---	A	37	G	5	411477.4.peg.221.site.7
-A-	---	A	40	G	1	411477.4.peg.221.site.8
-A-	---	A	41	G	0	411477.4.peg.221.site.9
-A-	---	A	42	G	1	411477.4.peg.221.site.10
-A-	---	A	39	G	4	411477.4.peg.221.site.11
-A-	---	A	42	G	1	411477.4.peg.221.site.12
-A-	---	A	36	G	7	411477.4.peg.221.site.13
-A-	---	A	42	G	1	411477.4.peg.221.site.14
-A-	---	A	42	G	1	411477.4.peg.221.site.15
-A-	---	A	42	G	0	411477.4.peg.226.site.1
-A-	---	A	40	G	1	411477.4.peg.226.site.2
-A-	---	A	34	G	9	411477.4.peg.226.site.3
-A-	---	A	41	G	2	411477.4.peg.226.site.4
-A-	---	A	42	G	1	411477.4.peg.226.site.5
-A-	---	A	41	G	1	411477.4.peg.226.site.6
-A-	---	A	42	G	1	411477.4.peg.226.site.7
-A-	---	A	42	G	1	411477.4.peg.226.site.8
-A-	---	A	42	G	1	411477.4.peg.226.site.9
-A-	---	A	10	G	17	411477.4.peg.226.site.10
-A-	---	A	10	G	17	411477.4.peg.226.site.11
-A-	---	A	10	G	21	411477.4.peg.226.site.12
-A-	---	A	31	G	2	411477.4.peg.226.site.13
-A-	---	A	10	G	23	411477.4.peg.226.site.14
-A-	---	A	10	G	33	411477.4.peg.226.site.15
-A-	---	A	10	G	33	411477.4.peg.226.site.16
-A-	---	A	42	G	1	411477.4.peg.226.site.17
-A-	---	A	12	G	31	411477.4.peg.226.site.18
-A-	---	A	41	G	1	411477.4.peg.226.site.19
-A-	---	A	42	G	1	411477.4.peg.226.site.20
-A-	---	A	42	G	1	411477.4.peg.226.site.21
-A-	---	A	11	G	31	411477.4.peg.226.site.22
-A-	---	A	11	G	23	411477.4.peg.226.site.23
-A-	---	A	38	G	1	411477.4.peg.226.site.24
-A-	---	A	10	G	22	411477.4.peg.226.site.25
-A-	---	A	35	G	0	411477.4.peg.226.site.26
-A-	---	A	37	G	0	411477.4.peg.226.site.27
-A-	---	A	33	G	10	411477.4.peg.227.site.1
-A-	---	A	38	G	5	411477.4.peg.227.site.2
-A-	---	A	38	G	5	411477.4.peg.227.site.3
-A-	---	A	43	G	0	411477.4.peg.227.site.4
-A-	---	A	42	G	1	411477.4.peg.227.site.5
